omega,re_0,im_0,re_1,im_1,re_2,im_2,re_3,im_3,re_4,im_4,re_5,im_5,re_6,im_6,re_7,im_7,re_8,im_8,re_9,im_9,re_10,im_10,re_11,im_11,re_12,im_12,re_13,im_13,re_14,im_14,re_15,im_15,re_16,im_16,re_17,im_17,re_18,im_18,re_19,im_19,re_20,im_20,re_21,im_21,re_22,im_22,re_23,im_23,re_24,im_24,re_25,im_25,re_26,im_26,re_27,im_27,re_28,im_28,re_29,im_29,re_30,im_30,re_31,im_31,re_32,im_32,re_33,im_33,re_34,im_34,re_35,im_35,re_36,im_36,re_37,im_37,re_38,im_38,re_39,im_39,re_40,im_40,re_41,im_41,re_42,im_42,re_43,im_43,re_44,im_44,re_45,im_45,re_46,im_46,re_47,im_47,re_48,im_48,re_49,im_49,re_50,im_50,re_51,im_51,re_52,im_52,re_53,im_53,re_54,im_54,re_55,im_55,re_56,im_56,re_57,im_57,re_58,im_58,re_59,im_59,re_60,im_60,re_61,im_61,re_62,im_62,re_63,im_63
62.83185307179587,5.6626655776396845e-05,0.00015424688150922017,9.732468363882626e-06,0.00010697929368115143,9.727766340222161e-06,7.1502473663712e-05,9.727757668344667e-06,7.078555408109559e-05,9.729900634854268e-06,6.361301882257985e-05,9.729884424180128e-06,6.32210686153407e-05,9.699584640759832e-06,6.943569917355059e-05,9.697894338966974e-06,6.335984030592796e-05,9.732468363882626e-06,0.00010697929368115143,5.6626655776396845e-05,0.00015424688150922017,9.727774505866773e-06,7.22616323405634e-05,9.727766340222161e-06,7.1502473663712e-05,9.729916339102448e-06,6.4017566186022e-05,9.729900634854268e-06,6.361301882257985e-05,9.699587838059523e-06,6.96405347967662e-05,9.697907014628303e-06,6.36712187177408e-05,9.727766340222161e-06,7.1502473663712e-05,9.727774505866773e-06,7.22616323405634e-05,5.661739471858942e-05,0.0001542563539166645,9.723207306465219e-06,0.00010698876608896023,9.725465495615e-06,7.30085396564958e-05,9.725457712921158e-06,7.219709771638342e-05,9.69496484132487e-06,7.015111393884166e-05,9.693433338260501e-06,6.989592328627683e-05,9.727757668344667e-06,7.078555408109559e-05,9.727766340222161e-06,7.1502473663712e-05,9.723207306465219e-06,0.00010698876608896023,5.661739471858942e-05,0.0001542563539166645,9.725472772270811e-06,7.387554941490616e-05,9.725465495615e-06,7.30085396564958e-05,9.694959663503326e-06,6.979562666060926e-05,9.693437633642458e-06,7.019422449824973e-05,9.729900634854268e-06,6.361301882257985e-05,9.729916339102448e-06,6.4017566186022e-05,9.725465495615e-06,7.30085396564958e-05,9.725472772270811e-06,7.387554941490616e-05,5.6622023502269407e-05,0.0001542516177523264,9.727836089950202e-06,0.00010698402992444007,9.69713906848969e-06,6.420647130711159e-05,9.695748014065698e-06,6.991527702735647e-05,9.729884424180128e-06,6.32210686153407e-05,9.729900634854268e-06,6.361301882257985e-05,9.725457712921158e-06,7.219709771638342e-05,9.725465495615e-06,7.30085396564958e-05,9.727836089950202e-06,0.00010698402992444007,5.6622023502269407e-05,0.0001542516177523264,9.697126394463012e-06,6.38681786833018e-05,9.695744818826997e-06,6.970157201723205e-05,9.699584640759832e-06,6.943569917355059e-05,9.699587838059523e-06,6.96405347967662e-05,9.69496484132487e-06,7.015111393884166e-05,9.694959663503326e-06,6.979562666060926e-05,9.69713906848969e-06,6.420647130711159e-05,9.697126394463012e-06,6.38681786833018e-05,0.0026880213585627147,0.00016844785074735262,9.665283319363524e-06,7.015445058568139e-05,9.697894338966974e-06,6.335984030592796e-05,9.697907014628303e-06,6.36712187177408e-05,9.693433338260501e-06,6.989592328627683e-05,9.693437633642458e-06,7.019422449824973e-05,9.695748014065698e-06,6.991527702735647e-05,9.695744818826997e-06,6.970157201723205e-05,9.665283319363524e-06,7.015445058568139e-05,0.0026880183029296735,0.0001684510073523554
65.41537996857582,5.702981759941764e-05,0.00016032836308122055,1.0129778495431864e-05,0.00011111742408640262,1.0124784273451227e-05,7.418196477134354e-05,1.0124774878211382e-05,7.343556682472429e-05,1.0127046587661883e-05,6.596806058198549e-05,1.0127029024639571e-05,6.555999414706956e-05,1.0094863194055763e-05,7.203082136290647e-05,1.009306525306849e-05,6.570516836841933e-05,1.0129778495431864e-05,0.00011111742408640262,5.702981759941764e-05,0.00016032836308122055,1.0124793120230939e-05,7.497233860455419e-05,1.0124784273451227e-05,7.418196477134354e-05,1.0127063602010619e-05,6.638924214505484e-05,1.0127046587661883e-05,6.596806058198549e-05,1.0094866657717232e-05,7.22440794337892e-05,1.009307898464339e-05,6.60293500491225e-05,1.0124784273451227e-05,7.418196477134354e-05,1.0124793120230939e-05,7.497233860455419e-05,5.7019984072395976e-05,0.00016033842558119558,1.0119944968841523e-05,0.00011112748658678018,1.0122341514857783e-05,7.575000747941933e-05,1.0122333083040066e-05,7.49052005937287e-05,1.0089958055424417e-05,7.277575291761353e-05,1.008833214149731e-05,7.251010272286148e-05,1.0124774878211382e-05,7.343556682472429e-05,1.0124784273451227e-05,7.418196477134354e-05,1.0119944968841523e-05,0.00011112748658678018,5.7019984072395976e-05,0.00016033842558119558,1.012234939843086e-05,7.665266702768597e-05,1.0122341514857783e-05,7.575000747941933e-05,1.008995244633765e-05,7.240564868441737e-05,1.0088336794620305e-05,7.282066950847364e-05,1.0127046587661883e-05,6.596806058198549e-05,1.0127063602010619e-05,6.638924214505484e-05,1.0122341514857783e-05,7.575000747941933e-05,1.012234939843086e-05,7.665266702768597e-05,5.702489894510565e-05,0.0001603333943747359,1.0124859841335539e-05,0.00011112245538011943,1.0092263650667881e-05,6.658662792425157e-05,1.0090789884658893e-05,7.253020210049072e-05,1.0127029024639571e-05,6.555999414706956e-05,1.0127046587661883e-05,6.596806058198549e-05,1.0122333083040066e-05,7.49052005937287e-05,1.0122341514857783e-05,7.575000747941933e-05,1.0124859841335539e-05,0.00011112245538011943,5.702489894510565e-05,0.0001603333943747359,1.0092249920900733e-05,6.623442537018073e-05,1.0090786423276662e-05,7.230770995041321e-05,1.0094863194055763e-05,7.203082136290647e-05,1.0094866657717232e-05,7.22440794337892e-05,1.0089958055424417e-05,7.277575291761353e-05,1.008995244633765e-05,7.240564868441737e-05,1.0092263650667881e-05,6.658662792425157e-05,1.0092249920900733e-05,6.623442537018073e-05,0.0026884147246774136,0.0001751148781781496,1.0058445383752566e-05,7.277987306293029e-05,1.009306525306849e-05,6.570516836841933e-05,1.009307898464339e-05,6.60293500491225e-05,1.008833214149731e-05,7.251010272286148e-05,1.0088336794620305e-05,7.282066950847364e-05,1.0090789884658893e-05,7.253020210049072e-05,1.0090786423276662e-05,7.230770995041321e-05,1.0058445383752566e-05,7.277987306293029e-05,0.002688411480835679,0.00017511823138990036
68.10513660234535,5.744962668126135e-05,0.00016664922069966804,1.0543246139324269e-05,0.000115415049593497,1.0537941580559132e-05,7.696098075069467e-05,1.053793140172937e-05,7.618389234684633e-05,1.0540339478033037e-05,6.840928337348032e-05,1.054032045005053e-05,6.798443804453214e-05,1.0506174137758205e-05,7.472203749853456e-05,1.0504261660658687e-05,6.813632142460065e-05,1.0543246139324269e-05,0.000115415049593497,5.744962668126135e-05,0.00016664922069966804,1.0537951165185647e-05,7.77838532471828e-05,1.0537941580559132e-05,7.696098075069467e-05,1.0540357911576355e-05,6.884778310063508e-05,1.0540339478033037e-05,6.840928337348032e-05,1.0506177889922725e-05,7.494406433161457e-05,1.0504276535911723e-05,6.847383281806144e-05,1.0537941580559132e-05,7.696098075069467e-05,1.0537951165185647e-05,7.77838532471828e-05,5.7439185401180665e-05,0.00016665991004894567,1.053280485972059e-05,0.00011542573894321921,1.0535348187259208e-05,7.859355166057936e-05,1.053533905227836e-05,7.77140079270884e-05,1.0500966092604627e-05,7.549770576230733e-05,1.0499239970399994e-05,7.522116802894166e-05,1.053793140172937e-05,7.618389234684633e-05,1.0537941580559132e-05,7.696098075069467e-05,1.053280485972059e-05,0.00011542573894321921,5.7439185401180665e-05,0.00016665991004894567,1.0535356728275132e-05,7.953332684947561e-05,1.0535348187259208e-05,7.859355166057936e-05,1.050096001641344e-05,7.51123835535834e-05,1.049924501099051e-05,7.554450472456419e-05,1.0540339478033037e-05,6.840928337348032e-05,1.0540357911576355e-05,6.884778310063508e-05,1.0535348187259208e-05,7.859355166057936e-05,1.0535356728275132e-05,7.953332684947561e-05,5.744440399272154e-05,0.00016665456542241377,1.0538023451022968e-05,0.00011542039431646528,1.050341090027459e-05,6.905404265761013e-05,1.050184959763065e-05,7.524204057882048e-05,1.054032045005053e-05,6.798443804453214e-05,1.0540339478033037e-05,6.840928337348032e-05,1.053533905227836e-05,7.77140079270884e-05,1.0535348187259208e-05,7.859355166057936e-05,1.0538023451022968e-05,0.00011542039431646528,5.744440399272154e-05,0.00016665456542241377,1.0503396027020723e-05,6.868735822559939e-05,1.0501845847986708e-05,7.501039997881545e-05,1.0506174137758205e-05,7.472203749853456e-05,1.0506177889922725e-05,7.494406433161457e-05,1.0500966092604627e-05,7.549770576230733e-05,1.050096001641344e-05,7.51123835535834e-05,1.050341090027459e-05,6.905404265761013e-05,1.0503396027020723e-05,6.868735822559939e-05,0.002688824008044737,0.00018204547297142592,1.0467509710068921e-05,7.550268186176326e-05,1.0504261660658687e-05,6.813632142460065e-05,1.0504276535911723e-05,6.847383281806144e-05,1.0499239970399994e-05,7.522116802894166e-05,1.049924501099051e-05,7.554450472456419e-05,1.050184959763065e-05,7.524204057882048e-05,1.0501845847986708e-05,7.501039997881545e-05,1.0467509710068921e-05,7.550268186176326e-05,0.002688820564450306,0.0001820490350326681
70.90549093886288,5.7886773505409336e-05,0.00017321885975535347,1.0973521138360643e-05,0.00011987829435748602,1.0967886986128714e-05,7.984318028409112e-05,1.0967875958505956e-05,7.903413949094549e-05,1.0970428465258988e-05,7.093979701451171e-05,1.09704078503996e-05,7.049748287784333e-05,1.0934159682591464e-05,7.751286756249476e-05,1.0932125329630322e-05,7.065639734895362e-05,1.0973521138360643e-05,0.00011987829435748602,5.7886773505409336e-05,0.00017321885975535347,1.0967897369998807e-05,8.0699887726021e-05,1.0967886986128714e-05,7.984318028409112e-05,1.0970448436104886e-05,7.139632699328823e-05,1.0970428465258988e-05,7.093979701451171e-05,1.0934163747225608e-05,7.77440237120399e-05,1.0932141443560448e-05,7.100778654517293e-05,1.0967886986128714e-05,7.984318028409112e-05,1.0967897369998807e-05,8.0699887726021e-05,5.787568703402943e-05,0.00017323021499910703,1.0962434667508263e-05,0.00011988964960173046,1.0965133707089897e-05,8.154293598864213e-05,1.0965123810443137e-05,8.062722709523092e-05,1.0928630092559311e-05,7.832054300412794e-05,1.0926797612462353e-05,7.803267226660987e-05,1.0967875958505956e-05,7.903413949094549e-05,1.0967886986128714e-05,7.984318028409112e-05,1.0962434667508263e-05,0.00011988964960173046,5.787568703402943e-05,0.00017323021499910703,1.0965142960247541e-05,8.252135294183372e-05,1.0965133707089897e-05,8.154293598864213e-05,1.0928623510471001e-05,7.791937708658448e-05,1.0926803072696379e-05,7.836930394588693e-05,1.0970428465258988e-05,7.093979701451171e-05,1.0970448436104886e-05,7.139632699328823e-05,1.0965133707089897e-05,8.154293598864213e-05,1.0965142960247541e-05,8.252135294183372e-05,5.788122805039941e-05,0.00017322453743039715,1.096797568361449e-05,0.00011988397203277537,1.0931222415095458e-05,7.161187237341193e-05,1.0929568478713118e-05,7.80543464623814e-05,1.09704078503996e-05,7.049748287784333e-05,1.0970428465258988e-05,7.093979701451171e-05,1.0965123810443137e-05,8.062722709523092e-05,1.0965133707089897e-05,8.154293598864213e-05,1.096797568361449e-05,0.00011988397203277537,5.788122805039941e-05,0.00017322453743039715,1.0931206303376174e-05,7.12301105986192e-05,1.0929564416866427e-05,7.781318124615363e-05,1.0934159682591464e-05,7.751286756249476e-05,1.0934163747225608e-05,7.77440237120399e-05,1.0928630092559311e-05,7.832054300412794e-05,1.0928623510471001e-05,7.791937708658448e-05,1.0931222415095458e-05,7.161187237341193e-05,1.0931206303376174e-05,7.12301105986192e-05,0.002689249844075009,0.0001892500440569576,1.089311059008297e-05,7.832645299425907e-05,1.0932125329630322e-05,7.065639734895362e-05,1.0932141443560448e-05,7.100778654517293e-05,1.0926797612462353e-05,7.803267226660987e-05,1.0926803072696379e-05,7.836930394588693e-05,1.0929568478713118e-05,7.80543464623814e-05,1.0929564416866427e-05,7.781318124615363e-05,1.089311059008297e-05,7.832645299425907e-05,0.0026892461884836603,0.00018925382797224124
73.82099054637276,5.8341990717561086e-05,0.00018004706338250196,1.1421291525997315e-05,0.00012451352582391195,1.1415307318125353e-05,8.28323639905235e-05,1.1415295371035903e-05,8.199005698790628e-05,1.1418000843268475e-05,7.356283068040055e-05,1.1417978509384831e-05,7.310232945466017e-05,1.1379499641176688e-05,8.040696790238209e-05,1.1377335593728154e-05,7.326861303274229e-05,1.1421291525997315e-05,0.00012451352582391195,5.8341990717561086e-05,0.00018004706338250196,1.141531856778707e-05,8.372429760530946e-05,1.1415307318125353e-05,8.28323639905235e-05,1.141802247943605e-05,7.403813227775449e-05,1.1418000843268475e-05,7.356283068040055e-05,1.137950404425355e-05,8.064762874790247e-05,1.1377353049286815e-05,7.363445065787656e-05,1.1415307318125353e-05,8.28323639905235e-05,1.141531856778707e-05,8.372429760530946e-05,5.833021929586411e-05,0.00018005912599164755,1.1409520104883734e-05,0.0001245255884335998,1.1412384331232616e-05,8.460207052150099e-05,1.1412373609509553e-05,8.364870942669736e-05,1.1373628714302235e-05,8.12479736399069e-05,1.1371683347449908e-05,8.094830625247277e-05,1.1415295371035903e-05,8.199005698790628e-05,1.1415307318125353e-05,8.28323639905235e-05,1.1409520104883734e-05,0.0001245255884335998,5.833021929586411e-05,0.00018005912599164755,1.1412394355819374e-05,8.562071811384086e-05,1.1412384331232616e-05,8.460207052150099e-05,1.1373621584277437e-05,8.083031255139439e-05,1.1371689262195979e-05,8.129877957899022e-05,1.1418000843268475e-05,7.356283068040055e-05,1.141802247943605e-05,7.403813227775449e-05,1.1412384331232616e-05,8.460207052150099e-05,1.1412394355819374e-05,8.562071811384086e-05,5.833610260234893e-05,0.0001800530947458329,1.1415403411076884e-05,0.00012451955718751433,1.137637734583942e-05,7.426339538386491e-05,1.1374625387468853e-05,8.09708115334766e-05,1.1417978509384831e-05,7.310232945466017e-05,1.1418000843268475e-05,7.356283068040055e-05,1.1412373609509553e-05,8.364870942669736e-05,1.1412384331232616e-05,8.460207052150099e-05,1.1415403411076884e-05,0.00012451955718751433,5.833610260234893e-05,0.0001800530947458329,1.1376359892725672e-05,7.386593631732993e-05,1.1374620987474563e-05,8.071973006755299e-05,1.1379499641176688e-05,8.040696790238209e-05,1.137950404425355e-05,8.064762874790247e-05,1.1373628714302235e-05,8.12479736399069e-05,1.1373621584277437e-05,8.083031255139439e-05,1.137637734583942e-05,7.426339538386491e-05,1.1376359892725672e-05,7.386593631732993e-05,0.002689692905276562,0.00019673942014371127,1.1335919308153788e-05,8.125490130257355e-05,1.1377335593728154e-05,7.326861303274229e-05,1.1377353049286815e-05,7.363445065787656e-05,1.1371683347449908e-05,8.094830625247277e-05,1.1371689262195979e-05,8.129877957899022e-05,1.1374625387468853e-05,8.09708115334766e-05,1.1374620987474563e-05,8.071973006755299e-05,1.1335919308153788e-05,8.125490130257355e-05,0.002689689024690166,0.00019674343972506808
76.85636998052001,5.881602959881724e-05,0.00018714398657650275,1.1887260682189922e-05,0.00012932734328150087,1.1880904691344511e-05,8.593245881905393e-05,1.1880891748257557e-05,8.50555177651601e-05,1.1883759212988995e-05,7.628171636527551e-05,1.1883735016980088e-05,7.580228023505229e-05,1.1842888773193575e-05,8.34081154456785e-05,1.1840586708445499e-05,7.597628788776273e-05,1.1887260682189922e-05,0.00012932734328150087,5.881602959881724e-05,0.00018714398657650275,1.1880916878861051e-05,8.686106703859036e-05,1.1880904691344511e-05,8.593245881905393e-05,1.1883782653108805e-05,7.677656143146792e-05,1.1883759212988995e-05,7.628171636527551e-05,1.184289354283406e-05,8.365867180150543e-05,1.1840605617096553e-05,7.635716803074028e-05,1.1880904691344511e-05,8.593245881905393e-05,1.1880916878861051e-05,8.686106703859036e-05,5.880353103404167e-05,0.00018715680060705868,1.1874762118059533e-05,0.0001293401573126555,1.187780157580306e-05,8.777499616192102e-05,1.1877789960339103e-05,8.678243468007496e-05,1.1836655507902294e-05,8.428382944098972e-05,1.183459032788775e-05,8.397188284002617e-05,1.1880891748257557e-05,8.50555177651601e-05,1.1880904691344511e-05,8.593245881905393e-05,1.1874762118059533e-05,0.0001293401573126555,5.880353103404167e-05,0.00018715680060705868,1.18778124360189e-05,8.88355285996458e-05,1.187780157580306e-05,8.777499616192102e-05,1.1836647784426499e-05,8.384899493259061e-05,1.1834596734896428e-05,8.433676695503948e-05,1.1883759212988995e-05,7.628171636527551e-05,1.1883782653108805e-05,7.677656143146792e-05,1.187780157580306e-05,8.777499616192102e-05,1.18778124360189e-05,8.88355285996458e-05,5.88097777116202e-05,0.00018715039365671708,1.1881008795315496e-05,0.000129333750362015,1.1839569756280566e-05,7.701199505215601e-05,1.1837714084432263e-05,8.399524963610016e-05,1.1883735016980088e-05,7.580228023505229e-05,1.1883759212988995e-05,7.628171636527551e-05,1.1877789960339103e-05,8.678243468007496e-05,1.187780157580306e-05,8.777499616192102e-05,1.1881008795315496e-05,0.000129333750362015,5.88097777116202e-05,0.00018715039365671708,1.1839550850333275e-05,7.659819325408739e-05,1.1837709318200695e-05,8.373384418385575e-05,1.1842888773193575e-05,8.34081154456785e-05,1.184289354283406e-05,8.365867180150543e-05,1.1836655507902294e-05,8.428382944098972e-05,1.1836647784426499e-05,8.384899493259061e-05,1.1839569756280566e-05,7.701199505215601e-05,1.1839550850333275e-05,7.659819325408739e-05,0.0026901538787677455,0.00020452484564581784,1.1796621683034886e-05,8.429186483555558e-05,1.1840586708445499e-05,7.597628788776273e-05,1.1840605617096553e-05,7.635716803074028e-05,1.183459032788775e-05,8.397188284002617e-05,1.1834596734896428e-05,8.433676695503948e-05,1.1837714084432263e-05,8.399524963610016e-05,1.1837709318200695e-05,8.373384418385575e-05,1.1796621683034886e-05,8.429186483555558e-05,0.002690149759397996,0.00020452911556576638
80.01655847291823,5.930967949884451e-05,0.00019452015898030651,1.237216568849699e-05,0.00013432657502545018,1.2365414832976005e-05,8.914751087771134e-05,1.2365400810972526e-05,8.823451168785567e-05,1.2368439819062773e-05,7.909988074223378e-05,1.236841360588039e-05,7.860073114370642e-05,1.2325054939728138e-05,8.652020031716168e-05,1.2322605993492616e-05,7.878283572259495e-05,1.237216568849699e-05,0.00013432657502545018,5.930967949884451e-05,0.00019452015898030651,1.2365428036425915e-05,9.011430169049546e-05,1.2365414832976005e-05,8.914751087771134e-05,1.2368465213339305e-05,7.961507286421422e-05,1.2368439819062773e-05,7.909988074223378e-05,1.2325060106395255e-05,8.678105906709061e-05,1.232262647598215e-05,7.917937689982919e-05,1.2365414832976005e-05,8.914751087771134e-05,1.2365428036425915e-05,9.011430169049546e-05,5.929640899482631e-05,0.00019453377124747844,1.2358895185192313e-05,0.0001343401872932833,1.2362120527782094e-05,9.106587767411406e-05,1.2362107944182062e-05,9.003250396128126e-05,1.231843704066443e-05,8.743205766496837e-05,1.231624469599202e-05,8.710732960241676e-05,1.2365400810972526e-05,8.823451168785567e-05,1.2365414832976005e-05,8.914751087771134e-05,1.2358895185192313e-05,0.0001343401872932833,5.929640899482631e-05,0.00019453377124747844,1.2362132293184975e-05,9.217001718113138e-05,1.2362120527782094e-05,9.106587767411406e-05,1.2318428674433808e-05,8.6979343599589e-05,1.2316251636156431e-05,8.748721704907892e-05,1.2368439819062773e-05,7.909988074223378e-05,1.2368465213339305e-05,7.961507286421422e-05,1.2362120527782094e-05,9.106587767411406e-05,1.2362132293184975e-05,9.217001718113138e-05,5.930304142489301e-05,0.00019452696518565586,1.2365527614902261e-05,0.00013433338123113053,1.232152676127589e-05,7.98611517734268e-05,1.2319561362203555e-05,8.713158935767455e-05,1.236841360588039e-05,7.860073114370642e-05,1.2368439819062773e-05,7.909988074223378e-05,1.2362107944182062e-05,9.003250396128126e-05,1.2362120527782094e-05,9.106587767411406e-05,1.2365527614902261e-05,0.00013433338123113053,5.930304142489301e-05,0.00019452696518565586,1.2321506281776367e-05,7.943033526509917e-05,1.2319556199306276e-05,8.685943541720938e-05,1.2325054939728138e-05,8.652020031716168e-05,1.2325060106395255e-05,8.678105906709061e-05,1.231843704066443e-05,8.743205766496837e-05,1.2318428674433808e-05,8.6979343599589e-05,1.232152676127589e-05,7.98611517734268e-05,1.2321506281776367e-05,7.943033526509917e-05,0.002690633484259693,0.00021261798546393483,1.227593601411607e-05,8.74412976045499e-05,1.2322605993492616e-05,7.878283572259495e-05,1.232262647598215e-05,7.917937689982919e-05,1.231624469599202e-05,8.710732960241676e-05,1.2316251636156431e-05,8.748721704907892e-05,1.2319561362203555e-05,8.713158935767455e-05,1.2319556199306276e-05,8.685943541720938e-05,1.227593601411607e-05,8.74412976045499e-05,0.0026906291114734576,0.00021262252131338058
83.3066879358569,5.982375597236062e-05,0.00020218655995646258,1.2876766799362037e-05,0.00013951834748179859,1.2869596584005451e-05,9.248175002361205e-05,1.2869581393378055e-05,9.15312100576461e-05,1.287280203946512e-05,8.202090875563852e-05,1.2872773641365432e-05,8.150123511229123e-05,1.2826748780316194e-05,8.974729007679725e-05,1.2824143521726094e-05,8.169182820159956e-05,1.2876766799362037e-05,0.00013951834748179859,5.982375597236062e-05,0.00020218655995646258,1.2869610887859346e-05,9.348829342358238e-05,1.2869596584005451e-05,9.248175002361205e-05,1.2872829550401905e-05,8.255728456196686e-05,1.287280203946512e-05,8.202090875563852e-05,1.2826754376961215e-05,9.00188748348257e-05,1.2824165708661727e-05,8.210467436137017e-05,1.2869596584005451e-05,9.248175002361205e-05,1.2869610887859346e-05,9.348829342358238e-05,5.980966601795198e-05,0.00020220102018084427,1.2862676845742475e-05,0.00013953280770691033,1.2866099360718228e-05,9.447906845845685e-05,1.286608572849753e-05,9.340320439490627e-05,1.2819722603049334e-05,9.069678537016948e-05,1.2817395299088364e-05,9.03587531095691e-05,1.2869581393378055e-05,9.15312100576461e-05,1.2869596584005451e-05,9.248175002361205e-05,1.2862676845742475e-05,0.00013953280770691033,5.980966601795198e-05,0.00020220102018084427,1.2866112106559562e-05,9.56286080730886e-05,1.2866099360718228e-05,9.447906845845685e-05,1.281971354073431e-05,9.022545657584367e-05,1.2817402816640196e-05,9.075426079516222e-05,1.287280203946512e-05,8.202090875563852e-05,1.2872829550401905e-05,8.255728456196686e-05,1.2866099360718228e-05,9.447906845845685e-05,1.2866112106559562e-05,9.56286080730886e-05,5.9816707938026985e-05,0.0002021937901479601,1.286971876542297e-05,0.00013952557767366153,1.2822998220286158e-05,8.281450653920423e-05,1.2820916746357352e-05,9.038393831591685e-05,1.2872773641365432e-05,8.150123511229123e-05,1.287280203946512e-05,8.202090875563852e-05,1.286608572849753e-05,9.340320439490627e-05,1.2866099360718228e-05,9.447906845845685e-05,1.286971876542297e-05,0.00013952557767366153,5.9816707938026985e-05,0.0002021937901479601,1.2822976036657067e-05,8.236597571175843e-05,1.282091115388122e-05,9.010059393070745e-05,1.2826748780316194e-05,8.974729007679725e-05,1.2826754376961215e-05,9.00188748348257e-05,1.2819722603049334e-05,9.069678537016948e-05,1.281971354073431e-05,9.022545657584367e-05,1.2822998220286158e-05,8.281450653920423e-05,1.2822976036657067e-05,8.236597571175843e-05,0.0026911324639178093,0.00022103100173368045,1.2774602972006233e-05,9.070733380453405e-05,1.2824143521726094e-05,8.169182820159956e-05,1.2824165708661727e-05,8.210467436137017e-05,1.2817395299088364e-05,9.03587531095691e-05,1.2817402816640196e-05,9.075426079516222e-05,1.2820916746357352e-05,9.038393831591685e-05,1.282091115388122e-05,9.010059393070745e-05,1.2774602972006233e-05,9.070733380453405e-05,0.002691127822201376,0.00022103582007051753
86.73210129614749,6.035912208930916e-05,0.00021015462596382634,1.340186504372252e-05,0.0001449100864407513,1.3394249436246363e-05,9.593958640283261e-05,1.3394232979703664e-05,9.494996205747866e-05,1.3397645944932338e-05,8.50485391086944e-05,1.3397615179987526e-05,8.450749751505945e-05,1.334876088079238e-05,9.309362605892748e-05,1.3345989259922972e-05,8.470699038238697e-05,1.340186504372252e-05,0.0001449100864407513,6.035912208930916e-05,0.00021015462596382634,1.339426493211612e-05,9.69875169388929e-05,1.3394249436246363e-05,9.593958640283261e-05,1.3397675748773802e-05,8.56069696281063e-05,1.3397645944932338e-05,8.50485391086944e-05,1.3348766943145708e-05,9.337637785715925e-05,1.3346013292926307e-05,8.513681195050833e-05,1.3394249436246363e-05,9.593958640283261e-05,1.339426493211612e-05,9.69875169388929e-05,6.0344162224165725e-05,0.000210169986942923,1.3386905179451727e-05,0.00014492544742065392,1.3390536841761336e-05,9.8019107297129e-05,1.3390522073632408e-05,9.689900576222953e-05,1.3341301315697667e-05,9.408231586175865e-05,1.333883077674227e-05,9.373043534444237e-05,1.3394232979703664e-05,9.494996205747866e-05,1.3394249436246363e-05,9.593958640283261e-05,1.3386905179451727e-05,0.00014492544742065392,6.0344162224165725e-05,0.000210169986942923,1.3390550649653186e-05,9.921591378384573e-05,1.3390536841761336e-05,9.8019107297129e-05,1.3341291499472614e-05,9.359160693780606e-05,1.3338838919641774e-05,9.414220554216979e-05,1.3397645944932338e-05,8.50485391086944e-05,1.3397675748773802e-05,8.56069696281063e-05,1.3390536841761336e-05,9.8019107297129e-05,1.3390550649653186e-05,9.921591378384573e-05,6.035163884484122e-05,0.00021016230654101622,1.3394381799690925e-05,0.00014491776701834472,1.33447738686785e-05,8.587585658915415e-05,1.3342569613201035e-05,9.375657957164457e-05,1.3397615179987526e-05,8.450749751505945e-05,1.3397645944932338e-05,8.50485391086944e-05,1.3390522073632408e-05,9.689900576222953e-05,1.3390536841761336e-05,9.8019107297129e-05,1.3394381799690925e-05,0.00014491776701834472,6.035163884484122e-05,0.00021016230654101622,1.3344749839331763e-05,8.540888306753997e-05,1.334256355545793e-05,9.346158461285343e-05,1.334876088079238e-05,9.309362605892748e-05,1.3348766943145708e-05,9.337637785715925e-05,1.3341301315697667e-05,9.408231586175865e-05,1.3341291499472614e-05,9.359160693780606e-05,1.33447738686785e-05,8.587585658915415e-05,1.3344749839331763e-05,8.540888306753997e-05,0.0026916515991539133,0.00022977656338279566,1.3293402317920247e-05,9.409428433808233e-05,1.3345989259922972e-05,8.470699038238697e-05,1.3346013292926307e-05,8.513681195050833e-05,1.333883077674227e-05,9.373043534444237e-05,1.3338838919641774e-05,9.414220554216979e-05,1.3342569613201035e-05,9.375657957164457e-05,1.334256355545793e-05,9.346158461285343e-05,1.3293402317920247e-05,9.409428433808233e-05,0.0026916466720377685,0.00022978168178891761
